target,imp
CD4,0.1619895690719165
CD16,2.4947826238258015
CD138,0.7521869996767672
CD68,2.9776897122589725
CSF.1R,0.02401365395841813
CD3,0.08780773652458221
Keratin17,0.5943863763687356
CD63,0.5596119125439144
CD45RO,0.9462632226842352
Beta.catenin,0.7145094803037173
HLA.DR,0.687989255524719
CD11b,0.09268243752053934
CD45,0.9383474603778857
H3K9ac,1.4994480207925749
Pan.Keratin,0.49076505082338717
H3K27me3,0.8850234126885357
phospho.S6,0.6551075790206375
MPO,0.21205236778197645
Keratin6,1.00942635106645
HLA_Class_1,0.9291686479705131
