target,imp
CD4,0.15288312029342666
CD16,0.6173003281992785
CD11c,0.2917283364128729
CD138,1.0820005181537586
CD68,0.794590682844948
CSF.1R,0.23132226590635535
CD3,0.08543000994437129
Keratin17,9.687964094438016
CD63,2.2272136834768133
CD45RO,1.4565167484686743
HLA.DR,1.3944236885783758
CD11b,3.197798795761368
CD45,1.4349162513687919
H3K9ac,1.6079570313087532
Pan.Keratin,2.902041700927325
H3K27me3,2.3732720951839195
phospho.S6,1.8853690494929696
MPO,4.306951333601511
Keratin6,9.540121254711956
HLA_Class_1,3.542224182245007
