target,imp
B7H3,0.31316088532753683
FoxP3,0.1924411030499808
Lag3,0.19002924495885443
CD4,0.2232294693561662
CD16,0.4681654235150913
CD56,0.1759689872665955
OX40,0.7817451148805504
PD1,0.39373144264856835
CD31,0.5030089600906853
PD.L1,0.35105297933842566
EGFR,1.2595766537774975
Ki67,1.1127177941751771
CD209,0.19311340170660518
CD11c,0.2624144111145452
CD138,0.9750143495019086
CD163,0.8000891388071852
CD68,0.6071731524658283
CSF.1R,0.3472914621921913
CD8,0.2548134617018581
CD3,0.23110915322591383
IDO,0.41752404187794084
Keratin17,1.1535318880191259
CD63,2.2092086003156273
CD45RO,0.3633387128663065
CD20,0.2429396786221857
p53,1.2512470326735932
Beta.catenin,1.6034907592877188
HLA.DR,1.093724408373481
CD11b,0.5203052580470617
CD45,0.39644759459489187
H3K9ac,0.8011953127100827
Pan.Keratin,1.4751683959936326
H3K27me3,0.4771047992175807
phospho.S6,0.816035807631209
MPO,0.342836192959161
Keratin6,1.3605090078713895
