target,imp
CD4,1.018571030391738
CD16,0.4300443649384322
CD11c,0.06946038117140932
CD138,0.3955831666727832
CD68,0.4859633008675251
CD3,0.21542507390189544
Keratin17,0.21466091087773764
CD63,0.10780652667674895
CD45RO,0.8053882244305781
Beta.catenin,0.40419728548924944
HLA.DR,0.7504114627583902
CD11b,0.135606242191446
CD45,1.2743080162229
H3K9ac,0.4974807010261457
Pan.Keratin,0.10163596072723548
H3K27me3,0.45907848342876206
phospho.S6,1.5744546055938964
MPO,0.1290026910210215
Keratin6,0.6182650412858519
HLA_Class_1,0.8108159075000205
