target,imp
B7H3,0.7639552458206685
FoxP3,1.4263616014855978
Lag3,0.9597883504226178
CD4,1.135043746491289
CD16,1.3256185732384642
CD56,0.710649099231382
OX40,2.4029976281211645
PD1,1.872616779054411
CD31,1.1714512324248114
PD.L1,0.8016842696220375
EGFR,2.410573125468289
Ki67,1.480779832685483
CD209,1.6006544272753098
CD11c,1.096271276694433
CD138,2.240262668592014
CD163,1.6674304083545275
CD68,1.6468689660792457
CSF.1R,1.3270718917888624
CD8,0.874129241125724
CD3,1.1607496194715374
IDO,1.5918598533448534
Keratin17,2.0226512749193657
CD63,1.8042604343610384
CD45RO,1.0733699522985436
CD20,0.9604864020150187
p53,2.3653946308526734
Beta.catenin,2.5849563862240608
HLA.DR,1.3733569139160948
CD11b,1.4443514944158073
CD45,1.3064427674080274
H3K9ac,1.9902170625167763
Pan.Keratin,2.699427997151451
phospho.S6,1.1673613635408404
MPO,2.0082109019072814
Keratin6,2.5561267242301415
HLA_Class_1,0.997810712563853
