target,imp
B7H3,0.8329137269160601
FoxP3,0.2862615907330643
Lag3,0.3197090521230734
CD4,0.42256586903017507
CD16,1.3850315588354123
CD56,0.3160694182888299
OX40,2.5845089168712008
PD1,1.6648415179819636
CD31,0.7689920892713121
PD.L1,0.28106168961467703
EGFR,1.4193672160036868
Ki67,1.4059151518046014
CD209,0.6772510152190772
CD11c,0.561389013151448
CD138,1.3869061520649426
CD163,1.1741733445129836
CD68,0.5572850326326223
CSF.1R,0.6354484638612996
CD8,0.5945982986598147
CD3,0.4170221551176956
IDO,0.624532712510139
Keratin17,0.75704600153148
CD63,1.8299934894705254
CD45RO,0.5999892320090571
CD20,0.6065618877251446
p53,1.1740157634738584
Beta.catenin,2.4786857269153786
CD11b,0.6896198747163791
CD45,0.6730013070214543
H3K9ac,1.4210702868702185
Pan.Keratin,1.2114791402867453
H3K27me3,1.210080500879539
phospho.S6,0.9082757495959407
MPO,1.0299108366027576
Keratin6,0.7185540629304508
HLA_Class_1,2.192217703634681
