target,imp
B7H3,0.7974129106809542
FoxP3,0.3150933802622248
Lag3,0.09543051188566626
CD4,0.24552774100882468
CD16,1.3195254255119175
CD56,0.4061031043536583
OX40,3.6773602363842746
PD1,0.4704622934558401
CD31,0.3297031265332139
PD.L1,0.2655369012548039
EGFR,1.564750889835331
Ki67,3.847883984167546
CD209,0.2068879747461831
CD11c,0.1840954875570906
CD138,2.696197965890499
CD163,1.858658296514047
CD68,0.4759334165022318
CSF.1R,0.29218567938952317
CD8,0.2484597986518188
CD3,0.24725051836132933
IDO,0.36901920734584226
Keratin17,0.6358195273176084
CD63,4.773085822133563
CD45RO,1.0065394510448176
CD20,0.1255580376683864
p53,3.1066171734730803
Beta.catenin,1.197356728821868
HLA.DR,0.7865005980725399
CD11b,0.41452638277861903
CD45,0.6222892335017501
H3K9ac,1.2812436560274227
Pan.Keratin,0.7716714912438465
H3K27me3,0.5375797823497052
MPO,0.45672019941840974
Keratin6,1.2119142144037935
HLA_Class_1,1.4058610593178724
