target,imp
CD4,10.956034178849075
CD16,22.51243769446575
CD11c,5.149401094261012
CD138,30.430951457883747
CD68,12.558084812686248
CSF.1R,2.8989529121884687
CD3,6.790226647291664
Keratin17,44.120250793944095
CD63,229.75975752730753
CD45RO,100.09980802783292
Beta.catenin,37.12905896676418
HLA.DR,21.65519212022916
CD45,129.06200507614693
H3K9ac,18.954292063706905
Pan.Keratin,36.824593465450974
H3K27me3,33.94612466646221
phospho.S6,21.09483440688294
MPO,179.19230415145267
Keratin6,39.201956771144154
HLA_Class_1,19.433424602766408
