target,imp
B7H3,15.322764990855621
FoxP3,13.890056815472859
Lag3,12.96102481956001
CD4,20.38589761444832
CD16,9.90809560606467
CD56,13.265444583999754
OX40,11.893976545645836
CD31,29.958944976362954
PD.L1,9.21442411042426
EGFR,8.379622770699129
Ki67,7.574909718681063
CD209,14.755407699218306
CD11c,10.667365794091086
CD138,6.599144931737946
CD163,15.047339258905486
CD68,17.18163661026709
CSF.1R,10.929499574372269
CD8,17.74927483358384
CD3,11.33721927374141
IDO,9.47853869526484
Keratin17,12.616366220322645
CD63,14.55895595365615
CD45RO,15.170699154241701
CD20,22.02608025206954
p53,13.20970127298404
Beta.catenin,14.310337223837362
HLA.DR,18.88428447299539
CD11b,20.478542619099958
CD45,14.578248461283698
H3K9ac,18.660402556928
Pan.Keratin,10.270696298399946
H3K27me3,15.222902385366863
phospho.S6,11.185437032578662
MPO,15.755330989530453
Keratin6,11.671460993098004
HLA_Class_1,19.44969860095467
