target,imp
B7H3,8.043793890510788
FoxP3,8.059821196477225
Lag3,4.518011641563424
CD4,4.418041193192439
CD16,7.917272700273611
CD56,3.9729650468335187
OX40,3.2421918252653508
PD1,5.777823879924986
CD31,9.01283997363193
PD.L1,4.5496356557402535
EGFR,4.552990595589691
Ki67,13.355732532480932
CD209,4.45273656043891
CD11c,4.967688930929042
CD138,11.945824709339044
CD163,2.390449058639486
CD68,6.597221219691072
CSF.1R,6.172740418636341
CD8,1.4896429947274619
CD3,4.177971415666116
IDO,2.696899234275298
Keratin17,4.965594359860519
CD63,4.782889355594133
CD45RO,6.51779113319494
CD20,8.321042269749109
p53,3.892259943094077
Beta.catenin,7.076183978280013
HLA.DR,6.973592832750538
CD11b,2.230871418403104
CD45,1.6697212245585222
H3K9ac,9.835629363773421
Pan.Keratin,13.128059065774398
H3K27me3,4.361335790359272
phospho.S6,3.6859520371805763
Keratin6,8.901590604257551
HLA_Class_1,4.891913161414945
