target,imp
B7H3,0.6648788754378865
FoxP3,0.6595681020611243
Lag3,1.0476530145139098
CD4,1.036219106467017
CD16,0.9502055495308759
CD56,0.8526080471777798
OX40,0.6376806704357008
PD1,0.7696607133952091
CD31,1.2978975402216322
PD.L1,0.6539796704834794
EGFR,0.5479784761097403
Ki67,1.3302525697306669
CD209,0.5958108688047146
CD11c,0.7892170414808404
CD138,2.228916056445489
CD163,0.6775565390020155
CD68,1.3151341050358527
CSF.1R,0.7216252936902053
CD8,1.3398797145275805
CD3,1.525052627424119
IDO,0.8912317356352102
Keratin17,0.5846685301280485
CD63,1.6529689423874063
CD45RO,1.3135357523085072
CD20,1.2507637453338025
p53,0.6731057046002388
Beta.catenin,0.7635025273527154
HLA.DR,1.130054583062491
CD11b,0.7576884823022332
CD45,1.174845867589205
H3K9ac,1.2778173054112512
Pan.Keratin,2.161267323371308
H3K27me3,1.5984638578744608
phospho.S6,1.55092613983005
MPO,0.8088095859181605
HLA_Class_1,1.1567441625341868
