target,imp
B7H3,13.269553422027865
FoxP3,15.648926546486386
Lag3,16.026270474173376
CD4,26.803019929902472
CD16,26.80764379468228
CD56,20.93847241511215
OX40,12.317501387485585
PD1,18.904888939745177
CD31,38.71827659748912
PD.L1,14.044796264587658
EGFR,11.836927071792402
Ki67,45.45211517124169
CD209,42.71940728518338
CD11c,22.76808102928352
CD138,41.04943452230896
CD163,15.03663109255408
CD68,31.559895857547513
CSF.1R,20.297000586163712
CD8,31.87648787466146
IDO,20.957322227457066
Keratin17,15.147953675880055
CD63,43.4528555814618
CD45RO,25.342493812531192
CD20,51.0818795357621
p53,17.367251360684975
Beta.catenin,16.75808186882138
HLA.DR,40.825014068689434
CD11b,19.51622604497406
CD45,35.92933232299437
H3K9ac,41.28247493102035
Pan.Keratin,64.9134836319062
H3K27me3,42.9358316517257
phospho.S6,46.58389654971561
MPO,19.58067923927776
Keratin6,43.704424066706885
HLA_Class_1,37.92654728034141
