target,imp
CD4,11.303649660290889
CD16,1.9937726276410042
CD56,0.1605777672004003
PD1,1.0359317068606735
CD31,4.174097670940012
Ki67,0.4352977745499092
CD209,0.5835607406692499
CD11c,4.947870406366697
CD138,10.718015235650148
CD68,14.434030317682947
CSF.1R,50.74290825643092
CD8,8.318562688087487
CD3,20.423807324050603
IDO,1.5177394312476438
CD63,11.133972198340622
CD45RO,26.077616264672915
CD20,233.4268621139045
Beta.catenin,0.9552161988314211
HLA.DR,45.99801955412087
CD11b,0.785945441646929
CD45,89.10962870144547
H3K9ac,35.67165782451771
Pan.Keratin,34.151402499986276
H3K27me3,44.870362666650905
phospho.S6,48.70013626532161
MPO,0.31437869338376706
Keratin6,21.1910346344459
