target,imp
B7H3,1.310047334213216
FoxP3,2.6137368570730386
Lag3,3.429559718471786
CD4,1.4605186916572495
CD16,2.017748999949699
CD56,1.2540374994133847
OX40,2.123340487165136
PD1,0.5730565980932467
CD31,2.7470479264489733
PD.L1,2.088369860957316
EGFR,1.266100188754137
CD209,1.419369919088591
CD11c,1.8641494214620307
CD138,1.5172407691760166
CD163,1.083508453915145
CD68,1.5922059097260368
CSF.1R,3.025661132246326
CD8,1.0376281079010885
CD3,0.9704784516741591
IDO,1.0389648265110294
Keratin17,2.860403745050848
CD63,2.1850192498338914
CD45RO,1.0759051504178048
CD20,1.368725123373203
p53,1.3462949483611388
Beta.catenin,1.9862211858768632
HLA.DR,3.0639001326112094
CD11b,1.3862879273805242
CD45,0.5497326334554683
H3K9ac,1.286181449634978
Pan.Keratin,1.1664298808299771
H3K27me3,1.0198529792306903
phospho.S6,2.04819490209031
MPO,1.509467572664591
Keratin6,1.8292175460437898
HLA_Class_1,1.4823418845856886
