target,imp
CD4,0.02672166581979656
CD16,0.014587348433149905
CD56,0
PD1,0
CD31,1.314296819140927
Ki67,0.012907966100371952
CD209,1.079100365713792e-5
CD11c,0.011087728294734216
CD138,0.7235990700580285
CD68,0.21077137398333382
CSF.1R,0.005228459292105407
CD8,0.0663277345149215
CD3,0.14069809783612353
IDO,0.019424859060578045
CD63,0.03113482404677806
CD45RO,0.148370542160059
CD20,0.29613871399953035
HLA.DR,0.2861168805581605
CD11b,0.01918033368312532
CD45,0.5540366199771734
H3K9ac,0.3409088696151781
Pan.Keratin,0.1315067756275842
H3K27me3,0.29860160265563945
phospho.S6,0.32269601377131785
MPO,0.06420163016972599
Keratin6,0.0365910979930559
HLA_Class_1,0.43575174452990134
