target,imp
B7H3,16.153660215154716
FoxP3,14.174277164193843
Lag3,9.825405959903215
CD4,16.48499765936967
CD16,14.453518684083344
CD56,10.72650674684058
OX40,13.040310598355768
PD1,14.917820292441366
CD31,27.867951349416547
PD.L1,16.591627096076976
EGFR,11.959690233834081
Ki67,42.465852321663554
CD209,15.15800574606514
CD11c,12.23519568825649
CD163,10.380176338611477
CD68,14.910504527234437
CSF.1R,17.995667379452417
CD8,18.560928082973053
CD3,14.106537827113478
IDO,9.612719858619194
Keratin17,12.908140217281973
CD63,35.453850144935956
CD45RO,14.477193235461469
CD20,18.486830506722146
p53,15.381133056944932
Beta.catenin,9.220207919377467
HLA.DR,21.11053470626622
CD11b,15.59352253620683
CD45,16.01934152045454
H3K9ac,26.476305388167084
Pan.Keratin,66.75973216843546
H3K27me3,36.08733471218998
phospho.S6,25.9831199832136
MPO,14.305934808995477
Keratin6,51.638510586227795
HLA_Class_1,26.201946690096264
