target,imp
B7H3,11.597752967716254
FoxP3,15.21519663573804
Lag3,15.717250512186466
CD4,21.23345637685678
CD16,20.424634776010592
CD56,19.506858241016044
OX40,12.689999318484611
PD1,21.88652829848258
CD31,39.98655824149524
PD.L1,11.489271898478309
EGFR,12.0465217815866
Ki67,44.55210822283117
CD209,21.230195462080786
CD11c,20.99350191457914
CD138,38.69400729889142
CD163,13.94453965327951
CD68,28.986068377289172
CSF.1R,17.54306249337589
CD8,25.080285602880398
CD3,27.30426885816488
IDO,16.481378489021203
Keratin17,13.894804341817796
CD63,40.63052238485814
CD20,39.34693331532689
p53,17.26180125199066
Beta.catenin,17.78146974840586
HLA.DR,37.77297324221048
CD11b,19.521109286404783
CD45,29.69529715083424
H3K9ac,40.30921223737341
Pan.Keratin,48.74237981236619
H3K27me3,40.39118548558584
phospho.S6,38.507489622998236
MPO,21.847195341863497
Keratin6,37.596306120857165
HLA_Class_1,37.258167462440014
