target,imp
B7H3,15.867784592146961
FoxP3,15.993448146901374
Lag3,14.516688188555518
CD4,19.610733149702725
CD16,17.201319749332214
CD56,20.96774528053207
OX40,12.162000088173933
PD1,23.91710874898458
CD31,39.595238820628
PD.L1,13.699165050491127
EGFR,18.1671714642472
Ki67,23.51322688044261
CD209,14.878054584763733
CD11c,14.099457219255374
CD138,46.96739214844111
CD163,14.46243128331565
CD68,23.141099247068446
CSF.1R,15.257096137592516
CD8,19.04525072716547
CD3,24.03301038722658
IDO,16.30388422251857
Keratin17,16.603898241454363
CD45RO,23.353421011429635
CD20,22.365801106556837
p53,11.563844731204497
Beta.catenin,15.70020045933319
HLA.DR,23.18014438865261
CD11b,14.710454343248237
CD45,21.44642898404441
H3K9ac,26.399491225057805
Pan.Keratin,43.54121908822744
H3K27me3,29.608880651050992
phospho.S6,29.358707284750857
MPO,15.280026127806423
Keratin6,39.29913984697459
HLA_Class_1,20.3932257180442
