target,imp
B7H3,6.115510962104017
FoxP3,8.338386508332578
Lag3,6.4144970817615015
CD4,17.89989087291051
CD16,10.835370096464517
CD56,8.791204322136142
OX40,5.298090868858692
PD1,13.332023109503986
CD31,23.021117690547825
PD.L1,5.973413155499247
EGFR,5.491910904771921
Ki67,47.407870444864876
CD209,8.374204649343108
CD11c,11.072147148232617
CD138,20.8681471840028
CD163,5.701141480430062
CD68,12.904390614135659
CSF.1R,9.119665804959332
CD8,19.31641394796499
CD3,27.611100076557445
IDO,9.193829546320702
Keratin17,6.682068480923597
CD63,22.21291479821269
CD45RO,24.11121233444075
CD20,64.11657743980794
p53,10.558795573195855
Beta.catenin,11.470458294611126
HLA.DR,18.81584195908871
CD11b,6.759241224093575
CD45,33.21904198440719
H3K9ac,67.69564188156474
Pan.Keratin,32.187138313998545
H3K27me3,35.02453973146164
phospho.S6,48.76604262585039
MPO,8.142303405525945
Keratin6,51.34144313115755
