target,imp
CD4,35.119528421038915
CD16,21.18949154605086
CD56,0.7346649137739678
PD1,2.1778407840281813
CD31,5.617210335854946
Ki67,0.446422584927009
CD209,0.7287318962267666
CD11c,101.6863488994806
CD138,13.488647245186947
CD68,119.00467980605195
CSF.1R,83.28182066935494
CD8,21.192447804327507
CD3,152.29622077698218
IDO,13.183428565477714
CD63,23.819210449746134
CD45RO,62.41227414221405
CD20,282.3398788589087
Beta.catenin,1.6008151458667346
CD11b,10.380259979308336
CD45,95.94888746348789
H3K9ac,65.86618666940655
Pan.Keratin,42.27649560680908
H3K27me3,80.13567813865745
phospho.S6,109.92936488963204
MPO,2.798841634501571
Keratin6,50.32666339564568
HLA_Class_1,127.34059266958258
