target,imp
CD4,25.102778013785837
CD16,0.028461543724614097
CD56,0
CD31,0.4601521955817368
Ki67,0
CD209,4.4790301353308913e-4
CD11c,17.77950917376377
CD138,0.7872238111958244
CD68,8.21748605895351
CSF.1R,22.19135971397462
CD8,3.7497186055727183
CD3,46.128755167766265
IDO,7.951782920595605e-4
CD63,1.4685260534547482
CD45RO,78.67746357325035
CD20,35.70767875707063
Beta.catenin,0.002915888948012594
HLA.DR,20.904333607348835
CD11b,0.14415305788540597
CD45,57.517512823318455
H3K9ac,27.221570575635674
Pan.Keratin,3.3588664062308498
H3K27me3,47.65080130430294
phospho.S6,37.49340700477322
MPO,0.027314074647135218
Keratin6,5.473996200550962
HLA_Class_1,37.48447426978879
