target,imp
CD4,2.1556630851216645
CD16,0.7457741121553119
CD56,0.044824478922929456
PD1,0.11882712119725128
CD31,1.356620286627836
Ki67,0.016615472286723762
CD209,0.11671453612879629
CD11c,1.1296565426632568
CD138,3.6599607199965187
CD68,3.6165265756025375
CSF.1R,2.1585927079866694
CD8,3.4381127185178775
CD3,5.434692001106572
IDO,0.10192788579985901
CD63,12.783603329579163
CD45RO,4.582872189298054
CD20,7.599971653585377
Beta.catenin,0.394134909493719
HLA.DR,9.4183786655524
CD11b,0.22280732801439992
CD45,8.785911582085198
H3K9ac,11.165001632862738
H3K27me3,8.918703420139135
phospho.S6,7.712698283767509
MPO,0.18707935067061704
Keratin6,73.60120002810943
HLA_Class_1,11.832996430474271
