target,imp
CD4,0.32876116349220097
CD16,4.867702114094641
CD56,0.014444812435871653
PD1,0.0067132725991032125
CD31,0.013613107628068439
Ki67,0
CD209,0
CD11c,7.713934498310137
CD138,4.888529514853855
CD68,12.398646557973581
CSF.1R,0.6306224372564158
CD8,0.8428247643187252
CD3,2.900655286003891
IDO,0.3838216120052466
CD63,27.724730795982975
CD45RO,5.796205094664715
CD20,2.7960261468354393
Beta.catenin,0.19072156348051944
HLA.DR,8.743907334579735
CD45,13.160202041763132
H3K9ac,7.202121289950907
Pan.Keratin,2.7922900715040164
H3K27me3,8.297403547775144
phospho.S6,8.085229724364238
MPO,81.54934324846431
Keratin6,4.304467913465907
HLA_Class_1,3.768153511258146
