target,imp
B7H3,14.38181870444465
FoxP3,13.721178800814641
Lag3,22.02440388838911
CD4,20.29130876924695
CD16,20.691004386254694
CD56,24.084567413926774
OX40,14.150603465963803
PD1,31.61310356263214
CD31,31.348752491222868
PD.L1,14.476797681555643
EGFR,14.85240772723881
Ki67,35.75439692708069
CD209,15.268170791073526
CD11c,17.41277059649894
CD138,43.0138597944767
CD163,12.043480984093629
CD68,32.4934544708299
CSF.1R,17.156768109522208
CD3,27.3729808587851
IDO,16.882812539601968
Keratin17,11.951021035492998
CD63,49.89573751023298
CD45RO,19.164141856626397
CD20,41.01153932518737
p53,19.198955378234185
Beta.catenin,15.55871345073465
HLA.DR,32.5340082235252
CD11b,17.810242143772868
CD45,28.040805457847195
H3K9ac,35.4888511909416
Pan.Keratin,56.39378731544467
H3K27me3,41.16971043564338
phospho.S6,37.363141444185906
MPO,20.147357347174626
Keratin6,42.51478493372006
HLA_Class_1,33.07730426021842
