target,imp
CD4,12.14582619317065
CD16,11.149664773563254
CD56,0.6423197174876535
PD1,1.5705820508856774
CD31,4.434951135040215
Ki67,1.2741836727181637
CD209,0.46790450829563973
CD11c,13.014249560161957
CD138,9.073161166528962
CD68,42.98034442194226
CSF.1R,10.13993527773544
CD8,9.092953956352908
CD3,29.86507368208098
IDO,0.964825504769052
CD63,14.546173201665242
CD45RO,24.718754726379142
CD20,119.39400675857632
Beta.catenin,1.2263033632921188
HLA.DR,48.67827134184869
CD11b,2.0318253788697787
CD45,74.64664818802143
H3K9ac,286.8536597950446
Pan.Keratin,24.32378327455142
phospho.S6,323.75237229037214
MPO,2.5783445324117533
Keratin6,20.171713077323094
HLA_Class_1,59.80604471561436
