target,imp
CD4,90.10810853474251
CD16,4.75589144630716
CD56,0.25841825953917125
PD1,10.915162436607448
CD31,4.144153929784303
Ki67,0.15455920725162178
CD209,0.3878837380853406
CD11c,4.974363018870198
CD138,10.784262433412712
CD68,13.759865825420897
CSF.1R,16.59108251684523
CD8,42.962484918740145
CD3,211.40317161297844
IDO,0.42158530207500466
CD63,18.38391800741506
CD20,37.40227241985754
Beta.catenin,0.5289183727482112
HLA.DR,66.17271220960852
CD11b,3.3428468298672502
CD45,183.08946344535335
H3K9ac,44.895656092475164
Pan.Keratin,23.5674434156877
H3K27me3,41.86500096533783
phospho.S6,44.417436108631904
MPO,2.8748683723197983
Keratin6,27.444900888902488
HLA_Class_1,59.070434090438084
