target,imp
Class_B,50.5743376732971
Class_CD3.T,42.030389269456684
Class_CD4.T,48.32374283643722
Class_CD8.T,56.03309966000357
Class_DC.Mono,58.43112547029228
Class_Endothelial,30.41458140049283
Class_Macrophages,72.68543706514527
Class_Other.immune,55.308320902010216
Class_Tumor,102.22080559944426
