target,imp
FoxP3,15.263519309895253
Lag3,26.022627328514687
CD4,26.03922968689289
CD16,44.8792136132236
OX40,7.295810419359271
PD1,43.32159908301225
CD31,2.5213798935242564
PD.L1,31.58749677028454
EGFR,23.446231629507285
CD209,3.9458176031209833
CD11c,22.671830327883
CD138,11.698865589704074
CD68,40.432183624472785
CSF.1R,43.230856558230755
CD8,33.990326042433225
CD3,36.532131835933825
IDO,7.798987815625509
Keratin17,20.200515451884087
CD63,19.18068834990765
CD45RO,44.852555775596365
CD20,0.7240785546711472
p53,44.54071153922182
Beta.catenin,47.292552078264826
HLA.DR,51.00849537314281
CD11b,4.623807337838602
CD45,104.14192901252801
H3K9ac,68.98584235182669
Pan.Keratin,44.33881538541286
H3K27me3,68.4870496178452
phospho.S6,51.73983478812877
MPO,22.34260406512042
Keratin6,37.1594630340297
HLA_Class_1,66.78018806885615
