target,imp
FoxP3,5.2684901280399234
Lag3,12.763829921906906
CD4,35.08082633125842
CD16,205.4453322131536
OX40,0.4721956664678939
PD1,38.721723324039374
CD31,10.316900307223978
EGFR,73.64985632178734
Ki67,9.085643632124732
CD209,14.695162418157272
CD11c,100.49147265681673
CD138,3.066647894921271
CD68,95.38999387867294
CSF.1R,75.35084816596283
CD8,52.15745444513122
CD3,53.049080917335026
IDO,23.64663227670786
Keratin17,11.551114427138193
CD63,43.75665563016725
CD45RO,111.87466872049417
CD20,1.7665996770690113
p53,0.7544823837262633
Beta.catenin,130.44587516648775
HLA.DR,119.46733524015747
CD11b,15.976947725836954
CD45,107.71027592443674
H3K9ac,141.8853641707421
Pan.Keratin,85.56539270471123
H3K27me3,123.96540453181507
phospho.S6,112.12998697041049
MPO,26.49121471930259
Keratin6,95.18911834475239
HLA_Class_1,197.01881548435563
