target,imp
FoxP3,39.935547294014675
Lag3,37.765088112916736
CD4,155.26576771947563
OX40,0.9770323743671928
PD1,59.628386483072724
CD31,21.444044962102208
PD.L1,402.856749988951
EGFR,105.82588046577303
Ki67,21.34169906456532
CD209,53.90744181505367
CD11c,905.3609232911168
CD138,11.971148411582474
CD68,755.1137256412621
CSF.1R,320.28054797552426
CD8,235.89621902005297
CD3,554.1213600981213
IDO,76.60991650584437
Keratin17,22.963563400058852
CD63,160.9181155645498
CD45RO,520.7664523369621
CD20,5.799233330724246
p53,5.728845315974934
Beta.catenin,188.4192868674612
HLA.DR,170.16976976794209
CD11b,134.78344241685153
CD45,603.0965134940824
H3K9ac,310.70748148759907
Pan.Keratin,136.8574444076674
H3K27me3,489.02099642856524
phospho.S6,180.57128089637513
MPO,323.523379436104
Keratin6,167.2672695507386
HLA_Class_1,271.66470821593305
