target,imp
B7H3,93.61720091184101
FoxP3,84.2490762498892
Lag3,172.02958636908912
CD4,91.15607006247015
CD16,217.78008403026078
CD56,111.06365316854473
OX40,127.83356418932917
CD31,137.53006172193062
PD.L1,123.77814082549007
EGFR,120.54761104031326
Ki67,172.20672574355874
CD209,100.47900793741883
CD11c,104.91224620953203
CD138,77.48076062414577
CD163,118.82931604303049
CD68,102.6731434249795
CSF.1R,117.40814627152035
CD8,157.9856690318434
CD3,114.9209857392228
IDO,91.55537026113892
Keratin17,144.3831440170709
CD63,108.6578371427136
CD45RO,116.63090989785834
CD20,95.22430652461199
p53,104.1704912688539
Beta.catenin,131.7941603464555
HLA.DR,170.2297644563689
CD11b,80.52372857969345
CD45,129.96752169424943
H3K9ac,123.15756794233573
Pan.Keratin,144.93658218970737
H3K27me3,158.835034778774
phospho.S6,160.69644097108025
MPO,160.06056568693455
Keratin6,109.38746563900517
HLA_Class_1,152.84444995151574
