target,imp
B7H3,16.48208046108066
FoxP3,18.903522987791124
Lag3,27.808869010238773
CD4,24.85453977730681
CD16,30.304565077843026
CD56,21.65597404859071
OX40,21.4184870866418
PD1,29.365630554842372
CD31,36.817888772257824
PD.L1,36.350996600484905
EGFR,32.6251762127759
Ki67,33.09847338197394
CD209,22.152496163196343
CD11c,24.057473155505495
CD138,18.405690950255103
CD163,16.607168586001976
CD68,24.258953693944676
CSF.1R,26.388847864499134
CD8,27.67557795355042
CD3,24.313974398128675
IDO,23.381480967240176
Keratin17,30.07352839523737
CD63,24.34671086893455
CD45RO,25.818395310136776
CD20,17.541892536691297
p53,23.862076844710913
Beta.catenin,35.436099798249494
HLA.DR,38.79299615154435
CD11b,19.267923241542388
CD45,23.11072076631406
H3K9ac,40.294625732919755
Pan.Keratin,29.153501325298162
phospho.S6,39.19617411623403
MPO,27.151054597749322
Keratin6,34.22684660333336
HLA_Class_1,32.61040241212539
