target,imp
B7H3,5.13329262395616
FoxP3,6.407694175014938
Lag3,9.998720153262832
CD4,7.4959439050958485
CD16,10.142095620366174
CD56,6.286515588255959
OX40,6.140730058685318
PD1,11.732658526870553
CD31,9.399489636408129
PD.L1,17.31604820460926
EGFR,18.72385017187138
Ki67,14.049998060858991
CD209,7.208099939717511
CD11c,9.065933222176024
CD138,4.79057233539335
CD163,6.292510478446609
CD68,6.92955948747802
CSF.1R,8.97274426893596
CD8,8.685894203729967
CD3,6.966054371214674
IDO,10.963552071400516
Keratin17,10.331972345016489
CD63,8.490202294180678
CD45RO,7.888714659953939
CD20,4.8542028191998465
p53,6.751664491137792
Beta.catenin,9.688749268607541
HLA.DR,23.9270239155766
CD11b,5.437561054962975
CD45,7.00041021235889
H3K9ac,15.66049688449805
Pan.Keratin,11.106359505623221
H3K27me3,10.070673924792246
phospho.S6,16.071565703859378
MPO,9.396263805669802
Keratin6,17.3622461559334
