target,imp
B7H3,15.487389580967625
FoxP3,9.642573732851188
Lag3,16.281421177721842
CD4,8.212268110928278
CD16,31.118658890716805
CD56,6.309731468840288
OX40,9.4028976570014
PD1,16.061411297368863
CD31,14.443690528114352
PD.L1,24.923031805002196
EGFR,24.546947839131036
Ki67,26.316072623722242
CD209,10.924880663998854
CD11c,16.434056124281835
CD138,14.621180143188292
CD163,9.913677311868025
CD68,12.90156892812302
CSF.1R,11.426714505005355
CD8,18.658687690222674
CD3,12.15714681115284
IDO,14.049560857494642
Keratin17,29.32667127166456
CD63,11.912183576688383
CD45RO,15.353134871596328
CD20,8.28300017930956
p53,15.088904016438512
Beta.catenin,16.915965814161375
HLA.DR,27.39067859568224
CD45,11.759449550694855
H3K9ac,23.896511762294434
Pan.Keratin,18.227739562301952
H3K27me3,13.120325795604742
phospho.S6,19.66876328399907
MPO,13.869421188226406
Keratin6,23.121085223910104
HLA_Class_1,31.517214163948964
