target,imp
B7H3,23.991141619151463
FoxP3,33.7717294636422
Lag3,56.51390898843765
CD4,33.856152699075395
CD16,51.8990230130829
CD56,37.30995732241724
OX40,30.200093691792905
PD1,44.339535767033595
CD31,57.149763393773554
PD.L1,83.74925291042122
EGFR,59.94052296099839
Ki67,56.21028182416545
CD209,35.022101373111965
CD11c,36.17888877189981
CD138,28.1715651624351
CD163,32.30927514187456
CD68,34.732727010502785
CD8,44.40811630314127
CD3,39.409828495089975
IDO,42.94753447503242
Keratin17,47.60112078619681
CD63,35.53516187115919
CD45RO,43.525050934363165
CD20,24.949118730518794
p53,37.77735449742246
Beta.catenin,49.41318593811215
HLA.DR,49.94305704352671
CD11b,32.22667459775384
CD45,45.62218949334201
H3K9ac,65.42281814862189
Pan.Keratin,63.6994771301793
H3K27me3,54.05447131376397
phospho.S6,62.970201257685595
MPO,53.408603234530275
Keratin6,52.836439028434704
HLA_Class_1,49.9556688456905
