target,imp
B7H3,1.5425142369568254
FoxP3,1.8274733524973619
Lag3,2.6500369495502203
CD4,1.8603288186620188
CD16,2.408309585442251
CD56,2.213158175811829
OX40,1.2926473253831678
PD1,2.167574114141459
CD31,2.4710183094452556
PD.L1,3.331532358892425
EGFR,9.310998899986537
Ki67,2.916037042784256
CD209,1.6458906100552855
CD11c,2.3336350425757924
CD138,2.0126580607365887
CD163,1.9840696109084721
CD68,1.7696311206698239
CSF.1R,2.340814764891206
CD8,3.0389269426533922
CD3,1.541695491414177
IDO,1.6458838130704594
Keratin17,4.097966141822933
CD63,2.2943953169872544
CD45RO,2.456091237627041
CD20,1.196771832002321
p53,2.2155454962367362
Beta.catenin,3.974518086858146
HLA.DR,5.940784051019324
CD11b,1.6791001647715456
CD45,1.9342841169341802
H3K9ac,4.9651566987766556
Pan.Keratin,2.5696535848414355
H3K27me3,4.495838719076093
phospho.S6,3.8159584112683196
MPO,2.998071410814838
HLA_Class_1,4.272312067375889
