target,imp
B7H3,9.800571207938981
FoxP3,14.242256293492227
Lag3,26.36881730970232
CD4,16.155700954581977
CD16,27.73365190359899
CD56,16.494390457515895
OX40,12.769250106940143
PD1,17.74093935423933
CD31,20.26862179816056
PD.L1,21.827851594218384
EGFR,33.61595122000461
Ki67,18.05681988704749
CD209,16.91521916670464
CD138,12.256804139246658
CD163,15.270660466245454
CD68,13.157639851943042
CSF.1R,22.12267895117532
CD8,18.491393446552905
CD3,14.765131527752208
IDO,17.108608894424197
Keratin17,23.507338815449526
CD63,20.10254338107463
CD45RO,15.76313913751642
CD20,11.673138410524398
p53,13.392434203767188
Beta.catenin,15.541302859984087
HLA.DR,32.55413254723038
CD11b,11.245935546339787
CD45,17.100220093936834
H3K9ac,22.076622278003182
Pan.Keratin,29.794966245857363
H3K27me3,18.930478288571077
phospho.S6,28.409158768204655
MPO,16.575370138142016
Keratin6,30.236900060400732
HLA_Class_1,18.267902916217324
