target,imp
B7H3,7.920556897305772
FoxP3,9.378482300018133
Lag3,14.707794391446992
CD4,13.337543883415071
CD16,17.345980333735685
CD56,9.236089922407093
OX40,8.422245220171556
PD1,13.618532224905762
CD31,15.676235550836639
PD.L1,19.131776544686012
Ki67,15.727047573614497
CD209,11.325846801302436
CD11c,11.701681822372382
CD138,8.325135496621082
CD163,10.126422321286586
CD68,11.236497256897385
CSF.1R,10.686688089975046
CD8,15.031464546441784
CD3,10.284692281582817
IDO,11.722845452510661
Keratin17,23.3413641750177
CD63,12.510418564813717
CD45RO,11.645436355910192
CD20,6.830108665129902
p53,11.134913958284722
Beta.catenin,20.525348004885608
HLA.DR,33.436973603735744
CD11b,11.860370203761581
CD45,12.565017357689532
H3K9ac,21.828531165208087
Pan.Keratin,15.5981260836839
H3K27me3,14.1168042384881
phospho.S6,17.497290715340487
MPO,13.32196526383682
Keratin6,43.253664507700606
HLA_Class_1,21.812107642511847
