target,imp
FoxP3,0.07091839240413504
Lag3,0.006604906931555457
CD4,0.08944377757554768
CD16,1.142809141462812
OX40,0
PD1,0.001789324641007497
CD31,5.720696551262528e-4
PD.L1,0.23198206864316312
EGFR,0.0446983956223543
Ki67,3.1839007543021935e-6
CD209,0.003295212151214677
CD11c,0.3954389889290244
CD138,0
CD68,0.1542018188440447
CSF.1R,0.18030620520831023
CD8,0.35315003403546713
CD3,0.22876704812958304
IDO,0.0019595873652678486
Keratin17,4.652132668659492e-5
CD63,0.025178231810933375
CD45RO,0.19128966184056848
p53,5.646618649374624e-4
Beta.catenin,0.18603242287092173
HLA.DR,0.6594875228482202
CD11b,0.36038651886392814
CD45,1.3469971321588168
H3K9ac,0.1893942173779238
Pan.Keratin,0.13386153987519844
H3K27me3,0.36918282555264686
phospho.S6,0.261003141956116
MPO,0.018062618837792057
Keratin6,0.06629417519115184
HLA_Class_1,1.219265859209369
