target,imp
FoxP3,17.543552566809165
Lag3,21.86771880802921
CD4,175.98903564294855
CD16,43.207212497910014
OX40,0.40512334207270456
PD1,42.28645976068506
CD31,3.0253230298408313
PD.L1,23.621584477524543
EGFR,13.694643123361665
Ki67,2.8137237764964453
CD209,0.9834474749734625
CD11c,31.178829081628155
CD138,1.512945105752724
CD68,18.60481524564676
CSF.1R,88.04528967240586
CD8,33.49547490334872
CD3,134.97170558735422
IDO,6.983698027993801
Keratin17,2.629873486170608
CD63,8.22378110527601
CD20,0.842778618061438
p53,0.8031789638126677
Beta.catenin,20.63916232665487
HLA.DR,29.060777403714567
CD11b,9.847639098858986
CD45,282.81602268606605
H3K9ac,36.432709827369365
Pan.Keratin,19.294707101885948
H3K27me3,24.70746865193475
phospho.S6,22.657228139046932
MPO,11.182130418351456
Keratin6,18.968383307446146
HLA_Class_1,47.940591997630726
