target,imp
B7H3,19.24709320757962
FoxP3,19.686740652845607
Lag3,31.527206027217332
CD4,25.565368027391365
CD16,36.01574034864083
CD56,24.858334246197924
OX40,25.204346785726617
PD1,29.36262006759241
CD31,37.00055529162144
PD.L1,42.659518574705174
EGFR,58.59748810812917
Ki67,36.14951270803976
CD209,25.94039532307896
CD11c,27.064287920312793
CD138,19.596285870045577
CD163,21.176072278766114
CD68,25.31729683319536
CSF.1R,27.086850831978506
CD8,29.894610298006622
CD3,26.85511501749028
IDO,27.111145283840997
Keratin17,35.055961966941915
CD63,24.44353047130884
CD20,20.120055496139504
p53,20.522940916883
Beta.catenin,33.302236540415116
HLA.DR,60.04249823779483
CD11b,25.201264057027256
CD45,27.842595315149094
H3K9ac,49.9405539685089
Pan.Keratin,41.430884902313174
H3K27me3,33.531510716186
phospho.S6,74.39063244425508
MPO,29.520567994959222
Keratin6,44.95079851562864
HLA_Class_1,32.63934655372281
