target,imp
FoxP3,9.984793353204735
Lag3,3.931438802685959
CD4,9.745641346273477
CD16,66.77738799988097
OX40,0.1384075412444603
PD1,4.700505385567694
CD31,1.7150907075646222
PD.L1,22.11114979578021
EGFR,10.53621127089853
Ki67,7.187209730763959
CD209,2.138276639409179
CD11c,26.966392443147466
CD138,1.1516721176281635
CD68,20.69814444006887
CSF.1R,19.828444086890226
CD8,16.587927341708788
CD3,41.596459070617676
IDO,5.046002028520644
Keratin17,2.190166483777439
CD63,15.10186683349115
CD45RO,26.199203632241485
CD20,0.19513693241647284
p53,0.34580694275586327
Beta.catenin,27.199778205839543
HLA.DR,20.18411576000765
CD11b,6.333796862850737
CD45,40.12334192194497
H3K9ac,185.52629104472385
Pan.Keratin,33.32304120667724
phospho.S6,287.5888083708709
MPO,39.23169398039519
Keratin6,15.541600583703657
HLA_Class_1,27.986638077175275
