target,imp
B7H3,27.668265315501728
FoxP3,58.83063162235398
Lag3,52.734258934172296
CD4,39.22750098205604
CD16,67.85381354244225
CD56,50.760682412000605
OX40,39.022198483141054
PD1,51.438593084146625
CD31,44.017885178296694
PD.L1,87.57963490466385
EGFR,94.58894407683128
Ki67,59.913891769746435
CD209,33.01948869391131
CD11c,40.97568773751486
CD138,27.675144210842195
CD163,29.941515139296452
CD68,35.359876165602444
CSF.1R,49.018859544489715
CD8,49.435612598535556
CD3,38.2916075910039
IDO,44.65548201063003
Keratin17,48.45554390245463
CD63,34.24710793593101
CD45RO,40.3232990225056
CD20,30.138438729455196
p53,42.2941273206563
HLA.DR,60.18217305959488
CD11b,32.755196002813115
CD45,46.41685887495259
H3K9ac,80.69026386972355
Pan.Keratin,68.7088502167246
H3K27me3,54.23853193353174
phospho.S6,46.79125672801143
MPO,47.99733821931743
Keratin6,78.9918534828935
HLA_Class_1,70.33704947035311
