target,imp
B7H3,17.595529818424467
FoxP3,18.92861530218104
Lag3,26.973356318951417
CD4,23.026122838132032
CD16,31.568219833059917
CD56,21.865880365898878
OX40,22.05987292710262
PD1,29.129788049805608
CD31,35.589492974877004
PD.L1,47.49997539129656
EGFR,60.82640012248642
Ki67,31.19808275659568
CD209,19.676810849203797
CD11c,23.03369865621242
CD138,18.176083803777303
CD163,19.262071252580622
CD68,23.33687018200138
CSF.1R,26.706630538042027
CD8,27.832383850414057
CD3,22.700981146303974
IDO,22.773110001656143
Keratin17,27.309831859318148
CD63,20.82893815969
CD45RO,26.94766357660766
CD20,15.716894895270686
p53,24.452034573343095
Beta.catenin,42.464970693129565
HLA.DR,43.25155417458054
CD11b,17.209294795487637
CD45,23.897920596167115
Pan.Keratin,30.477222559919227
H3K27me3,39.524854215804545
phospho.S6,50.25522488818141
MPO,26.290435007444422
Keratin6,39.062902099190175
HLA_Class_1,28.876185253951363
