target,imp
FoxP3,4.197002941742195
Lag3,1.144157949455276
CD4,60.74702991916222
CD16,12.393952618523079
CD56,12.705810523137677
OX40,0.7097967510277573
PD1,3.2656284874041206
CD31,28.00251495366811
PD.L1,6.618007366189729
EGFR,8.126131988480743
Ki67,5.501831032255049
CD209,23.727429715630393
CD11c,45.08677651954826
CD138,3.215507635951309
CD68,63.93328770266027
CSF.1R,70.1240775575465
CD8,71.57035233168193
CD3,159.5626347489589
IDO,24.628631249299705
Keratin17,3.6306168995267036
CD63,17.996904988126147
CD45RO,118.31271885408346
CD20,17.122336423952678
p53,9.65131335333187
Beta.catenin,40.032668491602045
HLA.DR,102.82524646638716
CD11b,15.813006981683197
CD45,77.13204111948102
Pan.Keratin,20.186891331423052
H3K27me3,800.0940048606093
phospho.S6,370.82105703432927
MPO,15.08352590908535
Keratin6,82.84151784015718
HLA_Class_1,72.0422964144196
