target,imp
FoxP3,8.697166103438805
Lag3,10.30873810018186
CD4,190.21128493341058
CD16,32.252718847308316
CD56,71.45450345330627
OX40,34.817249978736115
PD1,49.37126772418048
CD31,60.554889945544744
PD.L1,53.690920836604455
EGFR,20.374812964017263
Ki67,59.08191480652389
CD209,71.16528867178366
CD11c,262.99491394195616
CD138,13.160923317531267
CD68,135.29405689317585
CSF.1R,901.0859308632229
CD8,176.6339253464076
CD3,222.93003019819236
Keratin17,15.558735981587487
CD63,59.12146287805314
CD45RO,210.49555886444975
CD20,38.49547995859411
p53,8.688056624296205
Beta.catenin,819.1800788274531
HLA.DR,860.7760485702158
CD11b,405.6917823674571
CD45,208.62386813296342
H3K9ac,255.27537536445675
Pan.Keratin,20.25877391275081
H3K27me3,208.66374342026654
phospho.S6,395.45096445180786
MPO,26.381984211165776
Keratin6,166.39697051298717
HLA_Class_1,383.80938307894604
