target,imp
B7H3,61.93147369871223
FoxP3,106.8588452894471
Lag3,62.494236236905365
CD4,66.1279232955975
CD16,90.70115585789863
CD56,86.2711338982425
OX40,67.63958187280643
PD1,86.68916459964319
CD31,111.88872366064871
PD.L1,67.40602606060666
EGFR,88.54944571206623
CD209,72.77859406229804
CD11c,82.62960376708811
CD138,80.72749132713649
CD163,75.88133624531802
CD68,74.77709458708567
CSF.1R,81.76354456405784
CD8,67.63562682764396
CD3,65.20280021984789
IDO,86.07742875483764
Keratin17,96.63469667188114
CD63,87.38013103608586
CD45RO,82.97721210242037
CD20,87.33274599563737
p53,99.34364592168859
Beta.catenin,97.05624522999014
HLA.DR,77.3331616686953
CD11b,112.53932519084645
CD45,83.0725414386623
H3K9ac,114.76692538261486
Pan.Keratin,123.46400292373198
H3K27me3,97.2760189469346
phospho.S6,100.51507662370133
MPO,112.69302325092238
Keratin6,89.15400186597142
HLA_Class_1,90.9391480046494
