target,imp
FoxP3,18.988419870349095
Lag3,234.23273936178649
CD4,102.92775296255886
CD16,32.555410610037505
CD56,6.361260964029653
OX40,44.05974016053628
CD31,18.914033099246904
PD.L1,145.57484726372147
EGFR,8.949566491232643
Ki67,59.9585301408479
CD209,49.80279853626777
CD11c,51.69779160470568
CD138,4.911843439146316
CD68,103.99743719088364
CSF.1R,109.72777273880928
CD8,90.20895494273356
CD3,93.88141962248477
IDO,21.706963006866605
Keratin17,9.5503125687363
CD63,45.17026140970832
CD45RO,215.81952930056005
CD20,53.6138288038941
p53,12.465042012546075
Beta.catenin,111.60635097050358
HLA.DR,91.44366198377293
CD11b,34.12305969800903
CD45,110.62189838939963
H3K9ac,74.75512223223932
Pan.Keratin,6.779354177119809
H3K27me3,87.33033146666223
phospho.S6,76.67231597302836
MPO,2.716429003224228
Keratin6,89.08403077646595
HLA_Class_1,143.36655103390257
