target,imp
B7H3,596.8640438472795
FoxP3,358.98705646200017
Lag3,495.6957753178766
CD16,947.8188858339979
CD56,525.3343157232732
OX40,558.5641033544429
PD1,518.1822385491328
CD31,944.8316503696037
PD.L1,718.6171179822966
EGFR,966.9258931826835
Ki67,934.0216533707614
CD209,784.235585447675
CD11c,573.9675043856383
CD138,1020.2814211171003
CD163,473.784367625236
CD68,527.4516844947867
CSF.1R,914.1529376853141
CD8,640.1735581847373
CD3,922.700981080057
IDO,835.3404834073029
Keratin17,694.653547055986
CD63,731.4033577769081
CD45RO,651.4282082411769
CD20,381.76778408446285
p53,921.9748334432995
Beta.catenin,1029.9518240698421
HLA.DR,604.8534958753701
CD11b,376.6863754031963
CD45,614.6339380878295
H3K9ac,948.9284657114971
Pan.Keratin,984.2471841304011
H3K27me3,926.5168285615056
phospho.S6,950.2986004467298
MPO,557.388588391265
Keratin6,1122.3897502802436
HLA_Class_1,841.8533452089318
