target,imp
B7H3,384.87178386190703
FoxP3,311.3527520909936
Lag3,359.42474909225734
CD4,519.7162354795814
CD16,487.0909495930919
CD56,464.07591211867395
OX40,445.9095342985935
PD1,420.16951838782757
CD31,850.3810485413143
PD.L1,561.9897662422717
EGFR,944.275246544385
Ki67,814.7441245042783
CD209,645.9762604684998
CD11c,473.0893093596538
CD138,777.2478260632269
CD163,319.4285744462636
CD68,446.41332340323765
CSF.1R,477.3318662684706
CD3,642.019944847013
IDO,516.4897711312249
Keratin17,628.9852723763178
CD63,712.960875330997
CD45RO,421.54609785980495
CD20,334.97317457075013
p53,793.131141399334
Beta.catenin,995.0954634386845
HLA.DR,408.199773308871
CD11b,299.6249085832928
CD45,449.08224141589335
H3K9ac,692.2140737589153
Pan.Keratin,823.4806774656369
H3K27me3,774.5485814724536
phospho.S6,745.3276277592466
MPO,416.06198192936563
Keratin6,921.8227777388652
HLA_Class_1,609.9383936770568
