target,imp
FoxP3,80.59867792493704
Lag3,39.620499420990356
CD4,2673.6636666622526
CD16,1377.8988694270236
OX40,69.19549319535764
PD1,78.2508742105474
CD31,457.6223117255096
PD.L1,216.929072245146
EGFR,130.34861102746518
Ki67,266.49425516725466
CD209,598.8720525857206
CD11c,4276.763676216436
CD138,3.008553608768896
CD68,1481.0505958013791
CSF.1R,2147.542147867701
CD8,2135.2878707596556
CD3,2780.8904938192786
IDO,534.3538598108022
Keratin17,8.293551997622053
CD63,759.714541903504
CD45RO,2693.041826955009
CD20,438.2971406380701
p53,380.065729936989
Beta.catenin,1178.2496360192333
HLA.DR,4144.495163567884
CD11b,1097.0617839870488
CD45,2794.8949145373276
H3K9ac,2161.3118355300194
Pan.Keratin,342.05384570238937
H3K27me3,2079.340808120576
phospho.S6,2924.497823647569
MPO,239.59973775828144
Keratin6,1487.2907868074865
HLA_Class_1,2790.137166141043
