target,imp
B7H3,8.039627890765386
FoxP3,7.465889362312945
Lag3,6.566905442110102
CD4,7.353600504801038
CD16,12.919223810109058
CD56,5.881688054592514
OX40,9.148640948634851
PD1,6.049358739170116
CD31,7.692143757153217
PD.L1,7.123745742373865
EGFR,13.138103075342379
Ki67,12.221439290147144
CD209,6.039907427188186
CD11c,7.456042117223119
CD138,8.312448406012933
CD163,13.184401013307788
CD68,5.783424543066763
CSF.1R,6.703364393992578
CD8,7.403128617172094
CD3,6.9422048307024635
IDO,5.959020861349788
Keratin17,10.589194971315662
CD63,6.708084220845112
CD45RO,6.191772488885272
CD20,5.2960992921681385
p53,10.694497760622086
Beta.catenin,12.496550589649003
HLA.DR,9.720334681776386
CD11b,6.166828147674363
CD45,8.064179328534093
H3K9ac,10.810339271961979
H3K27me3,12.087632056180132
phospho.S6,7.965566123984466
MPO,5.5612896343678555
Keratin6,15.202990718030945
HLA_Class_1,9.357275006464691
