target,imp
B7H3,32.35414494658269
FoxP3,16.69370159609097
Lag3,17.31758256747683
CD4,25.501448594925737
CD56,19.337010135661018
OX40,18.965241970309993
PD1,13.435511119354993
CD31,29.747093255015702
PD.L1,22.945703627460244
EGFR,61.721747786283856
Ki67,26.245754409156724
CD209,18.400733181440224
CD11c,17.34147702154244
CD138,23.512760949995972
CD163,21.560956139623954
CD68,18.54208216158928
CSF.1R,21.072135364062657
CD8,25.988517282933827
CD3,17.421260234119348
IDO,16.682785667604506
Keratin17,16.80722326047207
CD63,32.68813816636474
CD45RO,19.20185668172833
CD20,14.626036211145465
p53,26.718735703126878
Beta.catenin,35.82877724566938
HLA.DR,16.252374084313622
CD11b,17.53783522895394
CD45,18.128864516483823
H3K9ac,26.707213409591024
Pan.Keratin,44.01182599157092
H3K27me3,27.634916302099764
phospho.S6,30.821830786440046
MPO,22.30927506266165
Keratin6,47.003511191262724
HLA_Class_1,21.094196900113857
