target,imp
B7H3,7.915165347164931
FoxP3,4.650707221284414
Lag3,5.148430833907339
CD4,6.932595626430981
CD16,7.926457548625938
CD56,6.657300746397301
OX40,6.541214222251206
PD1,6.383809553910866
CD31,15.061307842319462
PD.L1,8.56009493410377
EGFR,21.53874601848166
Ki67,12.17389416674941
CD209,8.476322315184728
CD11c,7.077318555233519
CD138,10.440487341895912
CD163,5.2327579939439905
CD68,5.897450644280854
CSF.1R,7.891920987812756
CD8,7.373188634132666
CD3,8.763139316661613
IDO,7.685871732434184
Keratin17,7.808023957430922
CD63,7.648033034656155
CD45RO,6.603367117331541
CD20,5.0614864794946435
p53,11.069756372737722
Beta.catenin,22.409079929760484
HLA.DR,7.054136365715501
CD11b,4.980915829747556
CD45,6.307124953274036
H3K9ac,10.023475096749104
Pan.Keratin,13.890138533212005
H3K27me3,10.610172149691499
phospho.S6,14.972447829006477
MPO,5.550731230533177
HLA_Class_1,9.513621607445293
