target,imp
FoxP3,8.848427529644836
Lag3,1.5572320966714281
CD4,242.91903537324617
CD16,73.54920196893342
CD56,148.31445836547724
OX40,24.209414135028297
PD1,15.71317037376981
CD31,75.2879294873787
PD.L1,45.19092871665076
EGFR,33.931496817656324
Ki67,19.663702055409516
CD209,108.7351529836447
CD138,11.785930418103698
CD68,286.3197358040319
CSF.1R,698.0759686890223
CD8,247.3632601836034
CD3,384.7827985992876
IDO,226.29659817011063
Keratin17,7.116247238338508
CD63,93.37496471706811
CD45RO,260.4204143552093
CD20,75.30327755926015
p53,20.53819669331478
Beta.catenin,232.50264984086724
HLA.DR,1474.2278266132512
CD11b,414.5445155137807
CD45,312.38551211932236
H3K9ac,276.2375394386622
Pan.Keratin,24.66878400931718
H3K27me3,329.0825890434584
phospho.S6,238.45260671381982
MPO,88.95664231571203
Keratin6,194.22958764402904
HLA_Class_1,328.7689535297281
