target,imp
FoxP3,1.5176990756709523
Lag3,4.580709823693832
CD4,144.8723878011834
CD16,106.57675922771394
CD56,77.25220065683472
OX40,13.997597221965675
PD1,18.13118817368931
CD31,246.1584181258859
PD.L1,43.29715185856052
EGFR,18.531258852254936
Ki67,24.178201086809896
CD209,66.46163899035602
CD11c,263.23147560650136
CD138,6.363012335630806
CD68,101.06992928813605
CSF.1R,409.08187248207605
CD8,109.41240801120006
CD3,145.11338310222797
IDO,324.29903142484966
Keratin17,11.874216684451534
CD63,330.4739517495272
CD45RO,280.3213064022251
CD20,27.505652495213305
p53,6.003975034390951
Beta.catenin,223.1195569779181
HLA.DR,2431.594734380591
CD45,140.91201103918527
H3K9ac,196.0649988143336
Pan.Keratin,22.805325400373764
H3K27me3,117.05217345224219
phospho.S6,142.1758482764261
MPO,474.73234348378224
Keratin6,98.35413145052989
HLA_Class_1,505.3723265390479
