target,imp
B7H3,490.6098777438994
FoxP3,335.7015447293837
Lag3,410.7346601647815
CD4,715.6542546660104
CD16,610.0548320154107
CD56,491.4168155007139
OX40,516.4112890528372
PD1,495.8057964186187
CD31,1132.7576330817726
PD.L1,772.9664825389823
EGFR,1155.9867715593325
Ki67,1080.3305087369229
CD209,771.2086448647309
CD11c,568.1078033885896
CD138,1157.176362006599
CD163,335.4924473144176
CD68,512.809611229025
CSF.1R,656.4272567558753
CD8,713.8738304135728
IDO,738.5484741980284
Keratin17,777.3604626316721
CD63,655.2608035502661
CD45RO,499.7636015796724
CD20,350.58553261950067
p53,1022.7838663681038
Beta.catenin,1384.4313240588922
HLA.DR,558.5289489511955
CD11b,342.9205400968625
CD45,590.8518892597123
H3K9ac,824.9719919841737
Pan.Keratin,1070.116037983752
H3K27me3,853.7281075399646
phospho.S6,954.5207419465733
MPO,457.29094654210843
Keratin6,1262.1706051132978
HLA_Class_1,748.7637217071346
