target,imp
B7H3,19.85889060483613
FoxP3,11.062508329088963
Lag3,6.826793822039871
CD4,8.180095579125721
CD16,10.453321507937698
CD56,8.662875335107595
OX40,9.14780292893843
PD1,9.929079367219112
CD31,10.040068139351984
PD.L1,13.009684768486611
Ki67,11.234241073606936
CD209,10.680552836174384
CD11c,9.663053485842589
CD138,10.510313957813604
CD163,16.812276947367057
CD68,8.487178451112024
CSF.1R,11.140197054861607
CD8,7.3923895429790685
CD3,7.493850036636036
IDO,7.282835943839818
Keratin17,9.991078938624755
CD63,6.546188404909905
CD45RO,8.325507946858188
CD20,9.594290764179448
p53,11.679739520295989
Beta.catenin,21.972097129459133
HLA.DR,10.286537626393939
CD11b,10.737364802949987
CD45,8.02158495376509
H3K9ac,12.451799584424538
Pan.Keratin,14.057716213200552
H3K27me3,11.879007827626271
phospho.S6,15.262397764618553
MPO,6.859041483667636
Keratin6,17.994414217676436
HLA_Class_1,11.188970419896798
