target,imp
B7H3,787.8463390712889
FoxP3,1079.6298098610719
Lag3,968.9858041715079
CD4,1352.1333345418032
CD16,1158.8078823818053
OX40,921.8695943746742
PD1,1051.2674481731922
CD31,1511.319693761731
PD.L1,1308.8174880375263
EGFR,1797.7536862105233
Ki67,1764.8952421509164
CD209,1605.9777430614515
CD11c,1109.5646524008018
CD138,1730.98635999653
CD163,844.6646245958011
CD68,1076.9177596163233
CSF.1R,1012.8878181410113
CD8,1702.4306814715915
CD3,1298.1426800263414
IDO,930.2062639110095
Keratin17,1249.244951967913
CD63,1161.3621493452822
CD45RO,1052.4758073542691
CD20,898.1181617804366
p53,1423.3818176103027
Beta.catenin,1588.1866470395546
HLA.DR,772.9630011280851
CD11b,1119.3240734395092
CD45,1295.587099245995
H3K9ac,1298.2588586214756
Pan.Keratin,1797.9298442084003
H3K27me3,1647.7012504645306
phospho.S6,1723.8073758780117
MPO,1221.8961766226546
Keratin6,1405.186750111066
HLA_Class_1,1419.2436106264524
