target,imp
B7H3,47.3532342579924
FoxP3,26.75785677145036
Lag3,34.404907751595864
CD4,43.80015466876921
CD16,41.721240022916135
CD56,49.92534838936403
OX40,37.74467205767441
PD1,34.31047601209227
CD31,94.18141635994822
PD.L1,60.0652431235778
EGFR,131.08618719705814
Ki67,87.70900478130132
CD209,50.51133157951188
CD11c,41.95966753069631
CD138,64.11485565366318
CD163,25.418441014836368
CD68,41.408820497863914
CSF.1R,43.8880442434439
CD8,43.52594836479577
CD3,47.46718829137494
IDO,39.29941060887415
Keratin17,51.13300019052956
CD63,40.421853087548286
CD45RO,38.0315347779411
CD20,30.767186895826658
p53,71.55043443245303
Beta.catenin,145.03753758849814
HLA.DR,41.41919839215932
CD11b,27.568353914984606
CD45,39.052695369320425
H3K9ac,65.14689583246141
Pan.Keratin,65.05456769953189
H3K27me3,71.24504792107419
MPO,31.764915660545554
Keratin6,82.3826755865257
HLA_Class_1,61.70930703883451
