target,imp
FoxP3,18.23696724228391
Lag3,2.9083898216013893
CD4,1778.9106025823494
CD16,614.5576482921502
CD56,130.25186835271046
OX40,2.9865741663698935
PD1,40.91227574293203
PD.L1,452.56457850265207
EGFR,501.12476050879997
Ki67,117.02356356097809
CD209,382.413108267331
CD11c,1098.0861251295937
CD138,431.99954310204373
CD68,1384.5169696446972
CSF.1R,2938.594590870508
CD8,1620.3062217284594
CD3,1496.3972445519507
IDO,359.7209008833915
Keratin17,46.98908256696242
CD63,1620.6483915065035
CD45RO,1612.1091559638778
CD20,536.0078240875199
p53,248.96890234978716
Beta.catenin,7684.824688780792
HLA.DR,3371.9139691026376
CD11b,909.4852484271745
CD45,2292.816536245135
H3K9ac,1555.8042009958913
Pan.Keratin,468.92570621283403
H3K27me3,1233.4917758710183
phospho.S6,1494.0839393352985
MPO,582.5508242039717
Keratin6,1164.6038405484892
HLA_Class_1,9524.887731748935
