target,imp
B7H3,417.35449454753774
FoxP3,277.05107329096177
Lag3,315.8832092668324
CD4,363.1112402656934
CD16,394.3722894985205
CD56,246.29530123950764
OX40,361.056383499895
PD1,301.3440578421722
CD31,553.4620709366402
PD.L1,388.3344804091726
EGFR,705.4292302477365
Ki67,628.779496235691
CD11c,340.24280173552694
CD138,472.3397675372422
CD163,392.7173587262347
CD68,303.4149982641349
CSF.1R,336.872018839783
CD8,353.0080055027642
CD3,425.5912516230247
IDO,372.30503244640335
Keratin17,349.124031790941
CD63,378.58124750131896
CD45RO,294.37822376902244
CD20,349.1862777234307
p53,440.98758513275135
Beta.catenin,757.742727693048
HLA.DR,347.50981150986604
CD11b,270.8415887677974
CD45,350.8353106202542
H3K9ac,373.914514928602
Pan.Keratin,499.8669507188323
H3K27me3,549.2721541794373
phospho.S6,648.2720427333546
MPO,281.38039445196915
Keratin6,487.8889771131492
HLA_Class_1,467.8806367878616
