target,imp
B7H3,9.93642580074314
FoxP3,6.573958146848458
Lag3,10.123641566308832
CD4,8.776237644194728
CD16,8.350928025135815
CD56,6.2563691477477414
OX40,10.435423230424576
PD1,8.24695560676175
CD31,11.260296478366989
EGFR,8.199324757789695
Ki67,12.11491380833424
CD209,8.794689636781346
CD11c,6.3230073795397495
CD138,7.076685998037655
CD163,5.906460720726858
CD68,11.52521514967773
CSF.1R,9.12031875567808
CD8,5.765606415097776
CD3,6.563950916354506
IDO,9.807792845067796
Keratin17,9.537637140663945
CD63,12.590083111707326
CD45RO,7.8610918591128245
CD20,6.829601059073874
p53,10.033520106023337
Beta.catenin,9.100434340263492
HLA.DR,7.90511466472775
CD11b,6.914872815167244
CD45,5.988937687028981
H3K9ac,8.16802561853507
Pan.Keratin,13.179119764197246
H3K27me3,13.404336644280233
phospho.S6,13.532288171214681
MPO,5.592780939401313
Keratin6,7.498221075338685
HLA_Class_1,8.18562251070717
