target,imp
FoxP3,380.54092989119164
Lag3,192.2013929733283
CD4,165.7130926305013
CD16,32.12728027941451
CD56,65.49886067285811
PD1,407.3527958372361
CD31,44.94990181423055
PD.L1,76.38613408478385
EGFR,29.714650596128525
Ki67,132.30871766951708
CD209,54.68000889295513
CD11c,154.14029785935392
CD138,0
CD68,86.78923246711908
CSF.1R,238.22701653371408
CD8,114.90417960731338
CD3,80.38871777732884
IDO,124.72484778890298
Keratin17,3.52372952831537
CD63,26.78794877650055
CD45RO,247.74284474172742
CD20,11.642828519936034
p53,31.72862796218515
Beta.catenin,108.58248750951594
HLA.DR,115.38207645587921
CD11b,203.17717352989618
CD45,156.9509208955193
H3K9ac,123.70576184984768
Pan.Keratin,90.29952296971813
H3K27me3,164.55538642326104
phospho.S6,173.06360248283497
MPO,14.597475074109209
Keratin6,114.42295220225606
HLA_Class_1,276.56667746652533
